id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.45294544398784636;0.45294544398784636;R1_NORMAL;36;81;46;1;60;24;1;0.317606657743454;0.16210056841373444;0.15882433950901031;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03342362865805626;0.09410551190376282;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03005882538855076;0.11332534998655319;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.16150109469890594;0.14811579883098602;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5605692535638809;0.5605692535638809;R2_STABLE_RISK;22;45;24;0;24;2;1;0.22288572788238525;0.20597629249095917;0.18891943991184235;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46840313374996184;0.46840313374996184;R1_NORMAL;38;73;36;1;57;19;1;0.2603667676448822;0.2588101327419281;0.10821875929832458;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030114268884062767;0.12163790315389633;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.16036300361156464;0.12144926935434341;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03323790058493614;0.10914933681488037;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36805490106344224;0.36805490106344224;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.31754425168037415;0.18110795319080353;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4377789199352264;0.4377789199352264;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.20394732058048248;0.10042321681976318;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03713391721248627;0.10823526233434677;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5118054181337356;0.5118054181337356;R2_STABLE_RISK;28;77;50;1;50;22;1;0.2838147282600403;0.32477203011512756;0.1466786414384842;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09599950164556503;0.1281818151473999;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20037078857421875;0.1325058788061142;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44835332185029986;0.44835332185029986;R3_FALSE_KIN;28;77;50;1;54;26;0;0.05000000819563866;0.31511223316192627;0.13535507023334503;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4239168897271156;0.4239168897271156;R2_STABLE_RISK;36;81;46;1;59;23;0;0.05000000819563866;0.15530429780483246;0.10052783042192459;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027555769309401512;0.10030820965766907;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6088334023952484;0.6088334023952484;R3_FALSE_KIN;26;41;16;0;28;2;1;0.225625142455101;0.1835586279630661;0.20731788873672485;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03575370833277702;0.13138745725154877;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02753634937107563;0.10145562887191772;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3796580895781517;0.3796580895781517;R2_STABLE_RISK;38;73;36;1;54;16;0;0.05000000819563866;0.25081896781921387;0.1803247481584549;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3652359783649444;0.3652359783649444;R3_FALSE_KIN;38;73;36;1;59;21;0;0.05000000819563866;0.25112077593803406;0.1095321774482727;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3761132761836052;0.3761132761836052;R1_NORMAL;38;73;36;1;60;22;0;0.05000000819563866;0.24548129737377167;0.1574348509311676;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03497237339615822;0.09737227112054825;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20657487213611603;0.11900315433740616;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.408382599055767;0.408382599055767;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.20513643324375153;0.10866192728281021;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10350105166435242;0.1441197544336319;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5366233199834823;0.5366233199834823;R2_STABLE_RISK;28;77;50;1;52;24;1;0.32806357741355896;0.315200537443161;0.19413070380687714;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.525962233543396;0.525962233543396;R2_STABLE_RISK;28;77;50;1;48;20;1;0.33229464292526245;0.31656935811042786;0.17714844644069672;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.21079395711421967;0.16296012699604034;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0334373377263546;0.07507812231779099;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3930397137999534;0.3930397137999534;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.31083962321281433;0.1182447150349617;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41190822869539256;0.41190822869539256;R2_STABLE_RISK;36;81;46;1;62;26;0;0.05000000819563866;0.15557824075222015;0.10120811313390732;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44972155392169955;0.44972155392169955;R3_FALSE_KIN;28;77;50;1;52;24;0;0.05000000819563866;0.32385870814323425;0.09415007382631302;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.19095779955387115;0.0987752303481102;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4222444429993629;0.4222444429993629;R1_NORMAL;40;81;42;1;64;24;0;0.05000000819563866;0.2048877477645874;0.09730943292379379;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034632906317710876;0.09234195947647095;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.0963512733578682;0.087687648832798;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5599504441022873;0.5599504441022873;R3_FALSE_KIN;22;45;24;0;24;2;1;0.18831665813922882;0.20381872355937958;0.20891617238521576;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5264097273349762;0.5264097273349762;R3_FALSE_KIN;32;44;13;0;34;2;1;0.22296404838562012;0.15550346672534943;0.13976424932479858;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15879017114639282;0.12045935541391373;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09902030229568481;0.10845585912466049;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03433120623230934;0.10712751001119614;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.42800840139389035;0.42800840139389035;R2_STABLE_RISK;28;77;50;1;52;24;0;0.05000000819563866;0.31315502524375916;0.12722380459308624;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.594176858663559;0.594176858663559;R2_STABLE_RISK;29;50;22;0;32;3;1;0.23205232620239258;0.09845742583274841;0.12894587218761444;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.598537990450859;0.598537990450859;R3_FALSE_KIN;29;50;22;0;32;3;1;0.23181401193141937;0.09380640834569931;0.17085061967372894;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03210459649562836;0.09841593354940414;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6247624844312667;0.6247624844312667;R2_STABLE_RISK;26;41;16;0;28;2;1;0.26614895462989807;0.18901289999485016;0.13305699825286865;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3663456931710243;0.3663456931710243;R2_STABLE_RISK;42;73;32;1;60;18;0;0.05000000819563866;0.3172827661037445;0.1411122828722;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030760811641812325;0.12345030158758163;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.49361186623573305;0.49361186623573305;R2_STABLE_RISK;37;75;39;1;58;21;1;0.2628331184387207;0.3780886232852936;0.1755034476518631;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.43081170469522473;0.43081170469522473;R2_STABLE_RISK;37;75;39;1;53;16;0;0.05000000819563866;0.3889123499393463;0.16767734289169312;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1547042280435562;0.11674833297729492;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03703119978308678;0.08208812773227692;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5324276596307754;0.5324276596307754;R3_FALSE_KIN;32;44;13;0;34;2;1;0.24795693159103394;0.15184973180294037;0.1811181753873825;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4560658603906631;0.4560658603906631;R3_FALSE_KIN;28;77;50;1;51;23;0;0.05000000819563866;0.32455745339393616;0.1476016789674759;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3987319707870483;0.3987319707870483;R3_FALSE_KIN;38;73;36;1;57;19;0;0.05000000819563866;0.24976372718811035;0.1200093999505043;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.0867014154791832;0.14252687990665436;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.024367233738303185;0.09978103637695312;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030435265973210335;0.11553218215703964;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.45068676620721815;0.45068676620721815;R1_NORMAL;28;77;50;1;55;27;0;0.05000000819563866;0.31445643305778503;0.12683555483818054;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4112329542636871;0.4112329542636871;R2_STABLE_RISK;37;75;39;1;59;22;0;0.05000000819563866;0.37878262996673584;0.1283343881368637;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03639916703104973;0.10111872106790543;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029404228553175926;0.11584726721048355;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3910637155175209;0.3910637155175209;R1_NORMAL;38;73;36;1;60;22;0;0.05000000819563866;0.2420703023672104;0.1475270539522171;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026944192126393318;0.08035261183977127;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.37776636034250255;0.37776636034250255;R3_FALSE_KIN;40;81;42;1;64;24;0;0.05000000819563866;0.1890154629945755;0.1377497911453247;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03700481355190277;0.07611781358718872;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.47803427278995514;0.47803427278995514;R1_NORMAL;42;73;32;1;57;15;1;0.27964916825294495;0.3219507932662964;0.14643540978431702;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44574722498655317;0.44574722498655317;R1_NORMAL;28;77;50;1;53;25;0;0.05000000819563866;0.31504300236701965;0.10429879277944565;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15790605545043945;0.1184435561299324;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.1861584633588791;0.1202780231833458;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.46812348663806913;0.46812348663806913;R1_NORMAL;37;75;39;1;57;20;1;0.23954683542251587;0.38456299901008606;0.13671256601810455;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43485019803047176;0.43485019803047176;R2_STABLE_RISK;36;81;46;1;59;23;0;0.05000000819563866;0.1614200323820114;0.15853993594646454;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4749370187520981;0.4749370187520981;R3_FALSE_KIN;38;73;36;1;54;16;1;0.2583734393119812;0.2558960020542145;0.1986439973115921;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4371815577149391;0.4371815577149391;R1_NORMAL;28;77;50;1;56;28;0;0.05000000819563866;0.3079657256603241;0.12875546514987946;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03357108309864998;0.08627551794052124;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3660415396094322;0.3660415396094322;R2_STABLE_RISK;38;73;36;1;60;22;0;0.05000000819563866;0.24874277412891388;0.14668548107147217;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5145664006471633;0.5145664006471633;R2_STABLE_RISK;28;77;50;1;48;20;1;0.31377771496772766;0.32661008834838867;0.1433449536561966;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028740370646119118;0.09113522619009018;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10436934232711792;0.17941515147686005;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.191295325756073;0.13252171874046326;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.48793295323848723;0.48793295323848723;R2_STABLE_RISK;37;75;39;1;58;21;1;0.25700125098228455;0.37008264660835266;0.12556838989257812;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4491849362850189;0.4491849362850189;R3_FALSE_KIN;36;81;46;1;58;22;0;0.05000000819563866;0.16053737699985504;0.11697652190923691;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15189360082149506;0.12750889360904694;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5123383074998855;0.5123383074998855;R1_NORMAL;28;77;50;1;56;28;1;0.30952057242393494;0.31562554836273193;0.18233942985534668;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4248982325196266;0.4248982325196266;R2_STABLE_RISK;40;81;42;1;59;19;0;0.05000000819563866;0.20324552059173584;0.1231544017791748;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030998647212982178;0.0949680507183075;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40886516124010086;0.40886516124010086;R1_NORMAL;40;81;42;1;63;23;0;0.05000000819563866;0.20518626272678375;0.1272190660238266;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5693327516317368;0.5693327516317368;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2506214678287506;0.20012684166431427;0.17437712848186493;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39434828907251357;0.39434828907251357;R1_NORMAL;38;73;36;1;55;17;0;0.05000000819563866;0.25956133008003235;0.12032196670770645;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.10177186876535416;0.14402467012405396;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.47290675938129423;0.47290675938129423;R3_FALSE_KIN;42;73;32;1;58;16;1;0.267352819442749;0.31929317116737366;0.15993498265743256;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.10111217945814133;0.1045822724699974;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39837012439966196;0.39837012439966196;R3_FALSE_KIN;38;73;36;1;59;21;0;0.05000000819563866;0.24679876863956451;0.14557254314422607;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6189091235399246;0.6189091235399246;R1_NORMAL;26;41;16;0;28;2;1;0.23990152776241302;0.1802079677581787;0.20338332653045654;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.48982058763504027;0.48982058763504027;R1_NORMAL;36;81;46;1;57;21;1;0.29455772042274475;0.16910140216350555;0.14447422325611115;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6137316793203353;0.6137316793203353;R2_STABLE_RISK;26;41;16;0;28;2;1;0.2454245239496231;0.19246931374073029;0.18531958758831024;96;4
