id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031138846650719643;0.11247406154870987;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02933974750339985;0.10070794820785522;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38142473697662355;0.38142473697662355;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.31747129559516907;0.16389967501163483;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4703714936971664;0.4703714936971664;R2_STABLE_RISK;36;81;46;1;59;23;1;0.328084260225296;0.16172951459884644;0.1430903822183609;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.033073827624320984;0.07111545652151108;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43153369873762126;0.43153369873762126;R1_NORMAL;36;81;46;1;58;22;0;0.05000000819563866;0.16256175935268402;0.0920192301273346;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3985688731074333;0.3985688731074333;R3_FALSE_KIN;38;73;36;1;57;19;0;0.05000000819563866;0.2593728303909302;0.13081276416778564;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.1536201536655426;0.12990868091583252;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4402173489332199;0.4402173489332199;R1_NORMAL;28;77;50;1;54;26;0;0.05000000819563866;0.3126627504825592;0.14280728995800018;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19433899223804474;0.1274971216917038;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20290596783161163;0.12179920822381973;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3907359793782234;0.3907359793782234;R1_NORMAL;42;73;32;1;56;14;0;0.05000000819563866;0.31760355830192566;0.13314460217952728;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03287521377205849;0.09712143987417221;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03202051296830177;0.07996907085180283;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4867953330278396;0.4867953330278396;R3_FALSE_KIN;38;73;36;1;58;20;1;0.2887450158596039;0.25648513436317444;0.178993821144104;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20627520978450775;0.15817664563655853;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034252703189849854;0.0927286148071289;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4639400243759155;0.4639400243759155;R2_STABLE_RISK;40;81;42;1;61;21;1;0.3136560320854187;0.19905884563922882;0.09974617511034012;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20160718262195587;0.10314202308654785;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38995859473943706;0.38995859473943706;R1_NORMAL;38;73;36;1;60;22;0;0.05000000819563866;0.24582433700561523;0.15705789625644684;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026491716504096985;0.10058236122131348;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.45177129209041594;0.45177129209041594;R1_NORMAL;42;73;32;1;59;17;1;0.3058585822582245;0.31748172640800476;0.1480606645345688;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4102176189422607;0.4102176189422607;R1_NORMAL;36;81;46;1;65;29;0;0.05000000819563866;0.1543733775615692;0.14322352409362793;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4123216509819031;0.4123216509819031;R1_NORMAL;36;81;46;1;63;27;0;0.05000000819563866;0.16376352310180664;0.09403759241104126;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15460731089115143;0.13442447781562805;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41395465582609176;0.41395465582609176;R2_STABLE_RISK;36;81;46;1;60;24;0;0.05000000819563866;0.16772961616516113;0.14510267972946167;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4616837441921234;0.4616837441921234;R1_NORMAL;36;81;46;1;63;27;1;0.3636731207370758;0.151805579662323;0.1205345168709755;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3801105573773384;0.3801105573773384;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.25197237730026245;0.14987163245677948;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4118963718414307;0.4118963718414307;R1_NORMAL;28;77;50;1;54;26;0;0.05000000819563866;0.3092249035835266;0.13970910012722015;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02887537144124508;0.11374213546514511;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4206593930721283;0.4206593930721283;R1_NORMAL;28;77;50;1;58;30;0;0.05000000819563866;0.31815510988235474;0.14811556041240692;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5260567218065262;0.5260567218065262;R1_NORMAL;32;44;13;0;34;2;1;0.2330290824174881;0.15505646169185638;0.19491161406040192;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026030227541923523;0.09222549200057983;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4073833107948303;0.4073833107948303;R1_NORMAL;37;75;39;1;58;21;0;0.05000000819563866;0.3816167414188385;0.12915605306625366;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.19650845229625702;0.12837935984134674;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03839031234383583;0.10362466424703598;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03079953044652939;0.09249740839004517;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4305000364780426;0.4305000364780426;R1_NORMAL;40;81;42;1;64;24;1;0.32303258776664734;0.19826030731201172;0.08719231933355331;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028539642691612244;0.08806542307138443;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4837350398302078;0.4837350398302078;R2_STABLE_RISK;38;73;36;1;54;16;1;0.2574184238910675;0.26166948676109314;0.11609848588705063;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4867994040250778;0.4867994040250778;R1_NORMAL;28;77;50;1;54;26;1;0.3297194540500641;0.31725525856018066;0.14558403193950653;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.08933762460947037;0.14750118553638458;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3960651993751526;0.3960651993751526;R2_STABLE_RISK;40;81;42;1;60;20;0;0.05000000819563866;0.20529310405254364;0.11257808655500412;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3715412154793739;0.3715412154793739;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.313551664352417;0.11552376300096512;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3763349831104278;0.3763349831104278;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.3156518340110779;0.13417978584766388;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5398794353008269;0.5398794353008269;R2_STABLE_RISK;28;77;50;1;52;24;1;0.33267149329185486;0.3178788125514984;0.1821538209915161;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3916581928730011;0.3916581928730011;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.25155946612358093;0.19922423362731934;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4191868528723717;0.4191868528723717;R2_STABLE_RISK;28;77;50;1;52;24;0;0.05000000819563866;0.32093194127082825;0.111029714345932;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37190838307142254;0.37190838307142254;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.3157830536365509;0.16240696609020233;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03205223008990288;0.07517395913600922;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03177258372306824;0.09704950451850891;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03445429354906082;0.1108492910861969;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18285411596298218;0.12412988394498825;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20170676708221436;0.12209657579660416;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4666488736867904;0.4666488736867904;R3_FALSE_KIN;40;81;42;1;66;26;1;0.31463295221328735;0.19971565902233124;0.12493588775396347;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18374685943126678;0.13242179155349731;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.37241229563951495;0.37241229563951495;R3_FALSE_KIN;38;73;36;1;58;20;0;0.05000000819563866;0.2502458393573761;0.13167878985404968;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.37251319438219066;0.37251319438219066;R1_NORMAL;38;73;36;1;60;22;0;0.05000000819563866;0.24597133696079254;0.11710822582244873;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20192335546016693;0.12260875850915909;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.41198715567588806;0.41198715567588806;R2_STABLE_RISK;38;73;36;1;57;19;0;0.05000000819563866;0.25780096650123596;0.18221823871135712;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5046590834856033;0.5046590834856033;R1_NORMAL;37;75;39;1;57;20;1;0.2589133679866791;0.384728342294693;0.15900792181491852;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.5132481276988983;0.5132481276988983;R1_NORMAL;36;81;46;1;55;19;1;0.36322322487831116;0.1551194041967392;0.134752556681633;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4495022356510162;0.4495022356510162;R2_STABLE_RISK;36;81;46;1;61;25;0;0.05000000819563866;0.15344947576522827;0.14974068105220795;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37772599458694456;0.37772599458694456;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.317394495010376;0.12091497331857681;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.04010753706097603;0.0884101390838623;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4470210939645767;0.4470210939645767;R1_NORMAL;42;73;32;1;59;17;1;0.25778982043266296;0.3182438313961029;0.15195529162883759;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5289580315351485;0.5289580315351485;R1_NORMAL;28;77;50;1;54;26;1;0.26715779304504395;0.30900153517723083;0.16716928780078888;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3830647155642509;0.3830647155642509;R2_STABLE_RISK;38;73;36;1;54;16;0;0.05000000819563866;0.2575207054615021;0.16487917304039001;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029076481238007545;0.14716626703739166;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.0991971492767334;0.11630922555923462;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.19745780527591705;0.13968311250209808;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03103402443230152;0.13349740207195282;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02264789305627346;0.10922124236822128;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03405575454235077;0.07700810581445694;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035627901554107666;0.115447498857975;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1855124682188034;0.11916222423315048;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40106867998838425;0.40106867998838425;R1_NORMAL;40;81;42;1;60;20;0;0.05000000819563866;0.1964295655488968;0.09627514332532883;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4918399155139923;0.4918399155139923;R3_FALSE_KIN;36;81;46;1;61;25;1;0.34546127915382385;0.16424690186977386;0.08120252937078476;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5628545463085174;0.5628545463085174;R1_NORMAL;22;45;24;0;24;2;1;0.25337541103363037;0.19950830936431885;0.23585963249206543;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4089757144451141;0.4089757144451141;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.25762441754341125;0.14858083426952362;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4176110446453094;0.4176110446453094;R1_NORMAL;40;81;42;1;62;22;0;0.05000000819563866;0.19796545803546906;0.10110819339752197;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36851485818624496;0.36851485818624496;R2_STABLE_RISK;42;73;32;1;59;17;0;0.05000000819563866;0.3199070990085602;0.1481797844171524;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10027674585580826;0.11423667520284653;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.5012348234653473;0.5012348234653473;R2_STABLE_RISK;42;73;32;1;57;15;1;0.2633359134197235;0.31696704030036926;0.1406652331352234;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03300924599170685;0.1314314603805542;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3802238270640373;0.3802238270640373;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.32362571358680725;0.161231130361557;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09127264469861984;0.1167244091629982;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41949315518140795;0.41949315518140795;R2_STABLE_RISK;36;81;46;1;60;24;0;0.05000000819563866;0.15818199515342712;0.12128009647130966;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.536022886633873;0.536022886633873;R2_STABLE_RISK;32;44;13;0;34;2;1;0.2747727632522583;0.1645973175764084;0.18628662824630737;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4180278107523918;0.4180278107523918;R1_NORMAL;36;81;46;1;57;21;0;0.05000000819563866;0.16205312311649323;0.1080150231719017;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.46536726057529443;0.46536726057529443;R2_STABLE_RISK;40;81;42;1;61;21;1;0.3333294987678528;0.19911491870880127;0.1570708155632019;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03018803894519806;0.12170279771089554;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6048495680093765;0.6048495680093765;R1_NORMAL;29;50;22;0;32;3;1;0.26436731219291687;0.10147958248853683;0.15416119992733002;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20066559314727783;0.16599832475185394;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19915898144245148;0.12885919213294983;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.403760315477848;0.403760315477848;R3_FALSE_KIN;37;75;39;1;61;24;0;0.05000000819563866;0.377029687166214;0.1317664384841919;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3905867114663124;0.3905867114663124;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3205163776874542;0.15635424852371216;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.40516150593757627;0.40516150593757627;R2_STABLE_RISK;37;75;39;1;57;20;0;0.05000000819563866;0.37631282210350037;0.09765879064798355;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.40956483632326124;0.40956483632326124;R1_NORMAL;36;81;46;1;60;24;0;0.05000000819563866;0.1650344282388687;0.1729428619146347;96;4
