id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4884575098752975;0.4884575098752975;R1_NORMAL;40;81;42;1;64;24;1;0.3231922686100006;0.19815920293331146;0.10578396171331406;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4648217231035232;0.4648217231035232;R1_NORMAL;42;73;32;1;61;19;1;0.3055252730846405;0.32066357135772705;0.14684365689754486;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18434126675128937;0.15769724547863007;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02901240438222885;0.08178666979074478;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4714049011468887;0.4714049011468887;R1_NORMAL;40;81;42;1;59;19;1;0.32225602865219116;0.2088865488767624;0.1591814160346985;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4530006304383277;0.4530006304383277;R1_NORMAL;28;77;50;1;58;30;0;0.05000000819563866;0.3150104284286499;0.1499202996492386;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3931980788707733;0.3931980788707733;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3158511221408844;0.13132333755493164;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03378158435225487;0.08492273092269897;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02955637313425541;0.08919060230255127;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03162326663732529;0.0889323353767395;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03265249356627464;0.11450415104627609;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1536165177822113;0.12496411055326462;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031277209520339966;0.1201012134552002;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18864397704601288;0.13116973638534546;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39427040070295327;0.39427040070295327;R3_FALSE_KIN;37;75;39;1;60;23;0;0.05000000819563866;0.36831703782081604;0.10424800962209702;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18416808545589447;0.10332971066236496;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42691866904497144;0.42691866904497144;R1_NORMAL;40;81;42;1;57;17;0;0.05000000819563866;0.200931116938591;0.1449487954378128;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.10212577134370804;0.11142557859420776;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4171617329120636;0.4171617329120636;R1_NORMAL;36;81;46;1;65;29;0;0.05000000819563866;0.15311183035373688;0.1360967606306076;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5785370498895644;0.5785370498895644;R1_NORMAL;22;45;24;0;24;2;1;0.26750603318214417;0.19399283826351166;0.21558339893817902;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03362879902124405;0.09744921326637268;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20835833251476288;0.09580516815185547;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030454060062766075;0.09503170102834702;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034345388412475586;0.10331183671951294;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.40259414464235305;0.40259414464235305;R2_STABLE_RISK;37;75;39;1;61;24;0;0.05000000819563866;0.3642094135284424;0.11341241747140884;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43670999407768246;0.43670999407768246;R2_STABLE_RISK;36;81;46;1;60;24;0;0.05000000819563866;0.1528444141149521;0.13743937015533447;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03804156184196472;0.08499071002006531;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15869878232479095;0.13654977083206177;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.037300024181604385;0.07127528637647629;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.612465214729309;0.612465214729309;R2_STABLE_RISK;26;41;16;0;28;2;1;0.2210981845855713;0.19151592254638672;0.20833642780780792;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09139911085367203;0.1589822620153427;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034393370151519775;0.0926474928855896;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.40368099212646485;0.40368099212646485;R1_NORMAL;37;75;39;1;58;21;0;0.05000000819563866;0.3836168944835663;0.13597215712070465;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20254938304424286;0.11481758952140808;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5707550376653671;0.5707550376653671;R3_FALSE_KIN;22;45;24;0;24;2;1;0.23704485595226288;0.1986495703458786;0.16149167716503143;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4094667479395866;0.4094667479395866;R2_STABLE_RISK;36;81;46;1;57;21;0;0.05000000819563866;0.15818415582180023;0.1265636682510376;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15203113853931427;0.18249930441379547;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029317766427993774;0.1322416216135025;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.1025984063744545;0.11949612945318222;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4603569999337196;0.4603569999337196;R2_STABLE_RISK;28;77;50;1;58;30;0;0.05000000819563866;0.31945064663887024;0.1312742680311203;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.1501854807138443;0.1240362897515297;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0314125120639801;0.09817329794168472;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029790451750159264;0.08195170015096664;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027085864916443825;0.10782603174448013;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4342262268066406;0.4342262268066406;R1_NORMAL;40;81;42;1;60;20;0;0.05000000819563866;0.21033228933811188;0.09526024013757706;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.04051188752055168;0.05914592370390892;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5996768712997436;0.5996768712997436;R2_STABLE_RISK;29;50;22;0;32;3;1;0.24605168402194977;0.09664344787597656;0.17144127190113068;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4990603655576706;0.4990603655576706;R3_FALSE_KIN;36;81;46;1;59;23;1;0.34710562229156494;0.15837924182415009;0.1254400610923767;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03663553670048714;0.10940907150506973;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.08639981597661972;0.09576878696680069;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027379244565963745;0.08353007584810257;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02712264470756054;0.1112774908542633;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19871747493743896;0.165696918964386;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.44775724112987514;0.44775724112987514;R2_STABLE_RISK;42;73;32;1;61;19;1;0.2776815593242645;0.32008302211761475;0.13841098546981812;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20760835707187653;0.1265137791633606;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.48230428993701935;0.48230428993701935;R2_STABLE_RISK;28;77;50;1;47;19;0;0.05000000819563866;0.3251411020755768;0.16141940653324127;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3863191723823547;0.3863191723823547;R1_NORMAL;38;73;36;1;59;21;0;0.05000000819563866;0.2568022906780243;0.16919873654842377;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02817183919250965;0.0969870314002037;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.47403786778450013;0.47403786778450013;R1_NORMAL;37;75;39;1;59;22;1;0.307029664516449;0.37502074241638184;0.16661134362220764;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38385734558105467;0.38385734558105467;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3125822842121124;0.13279521465301514;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4440041407942772;0.4440041407942772;R1_NORMAL;28;77;50;1;55;27;0;0.05000000819563866;0.32246220111846924;0.19741368293762207;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38284070044755936;0.38284070044755936;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.3137785494327545;0.16552913188934326;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.38759501427412035;0.38759501427412035;R2_STABLE_RISK;37;75;39;1;61;24;0;0.05000000819563866;0.37359419465065;0.1197875514626503;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38423779159784316;0.38423779159784316;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.32072964310646057;0.13464908301830292;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02848297357559204;0.1026553213596344;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18251937627792358;0.13405972719192505;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.42769347429275506;0.42769347429275506;R1_NORMAL;40;81;42;1;63;23;0;0.05000000819563866;0.20164985954761505;0.15903547406196594;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.5096237570047378;0.5096237570047378;R3_FALSE_KIN;36;81;46;1;61;25;1;0.35138440132141113;0.1613549143075943;0.13645721971988678;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032553818076848984;0.06852435320615768;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5347797185182571;0.5347797185182571;R2_STABLE_RISK;32;44;13;0;34;2;1;0.2589920461177826;0.14944803714752197;0.19499509036540985;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5002559304237366;0.5002559304237366;R1_NORMAL;28;77;50;1;52;24;1;0.27471697330474854;0.32232704758644104;0.1453368067741394;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.47095495462417597;0.47095495462417597;R1_NORMAL;38;73;36;1;58;20;1;0.24750842154026031;0.2511001527309418;0.1704069972038269;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.44106290489435196;0.44106290489435196;R2_STABLE_RISK;36;81;46;1;60;24;0;0.05000000819563866;0.15838523209095;0.12976686656475067;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09721804410219193;0.12213873118162155;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5653525412082672;0.5653525412082672;R2_STABLE_RISK;22;45;24;0;24;2;1;0.20269666612148285;0.20108628273010254;0.18644535541534424;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.48001586496829984;0.48001586496829984;R1_NORMAL;42;73;32;1;57;15;1;0.24714215099811554;0.32019034028053284;0.12380190938711166;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5927947640419007;0.5927947640419007;R2_STABLE_RISK;29;50;22;0;32;3;1;0.2721516191959381;0.09565287828445435;0.11959924548864365;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09708084911108017;0.09501922130584717;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15793609619140625;0.11818019300699234;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3684193968772888;0.3684193968772888;R2_STABLE_RISK;42;73;32;1;60;18;0;0.05000000819563866;0.3127687871456146;0.11612119525671005;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.47675351798534393;0.47675351798534393;R1_NORMAL;38;73;36;1;60;22;1;0.23935002088546753;0.25216761231422424;0.15807922184467316;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4313824102282524;0.4313824102282524;R1_NORMAL;36;81;46;1;58;22;0;0.05000000819563866;0.15182046592235565;0.13941501080989838;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5194484055042267;0.5194484055042267;R1_NORMAL;32;44;13;0;34;2;1;0.24400298297405243;0.1564759463071823;0.1583642214536667;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03337140753865242;0.09573113918304443;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15364806354045868;0.13129861652851105;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18704509735107422;0.09585251659154892;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4188445165753364;0.4188445165753364;R3_FALSE_KIN;36;81;46;1;60;24;0;0.05000000819563866;0.14993886649608612;0.09609673172235489;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.1832645684480667;0.12271805852651596;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18246681988239288;0.09298372268676758;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43951197862625124;0.43951197862625124;R1_NORMAL;36;81;46;1;60;24;0;0.05000000819563866;0.15842483937740326;0.1015227809548378;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41258461624383924;0.41258461624383924;R1_NORMAL;37;75;39;1;57;20;0;0.05000000819563866;0.3763488829135895;0.12991903722286224;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0325903445482254;0.07802408188581467;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4582781583070755;0.4582781583070755;R3_FALSE_KIN;40;81;42;1;61;21;1;0.32844704389572144;0.2008938044309616;0.18089044094085693;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.39438481330871583;0.39438481330871583;R2_STABLE_RISK;42;73;32;1;58;16;0;0.05000000819563866;0.31219878792762756;0.13381540775299072;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02558656968176365;0.06791546195745468;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6006334275007248;0.6006334275007248;R3_FALSE_KIN;29;50;22;0;32;3;1;0.24262185394763947;0.09863847494125366;0.24776838719844818;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026717618107795715;0.13202257454395294;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030185356736183167;0.08493110537528992;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026168325915932655;0.12095508724451065;96;4
