id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20644594728946686;0.13671325147151947;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19882987439632416;0.12463980913162231;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.40542671233415606;0.40542671233415606;R1_NORMAL;38;73;36;1;59;21;0;0.05000000819563866;0.24744699895381927;0.13587124645709991;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4912230998277664;0.4912230998277664;R3_FALSE_KIN;42;73;32;1;57;15;1;0.302580863237381;0.3188973367214203;0.1527625173330307;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.034060049802064896;0.09158322960138321;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1899213194847107;0.13597096502780914;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.40888301879167555;0.40888301879167555;R3_FALSE_KIN;37;75;39;1;57;20;0;0.05000000819563866;0.3816344738006592;0.15351568162441254;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.42530775666236875;0.42530775666236875;R3_FALSE_KIN;28;77;50;1;54;26;0;0.05000000819563866;0.3089405596256256;0.12998323142528534;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.48723860681056974;0.48723860681056974;R1_NORMAL;37;75;39;1;58;21;1;0.3199225962162018;0.3783104419708252;0.1388617753982544;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R3_FALSE_KIN;22;45;24;0;24;2;0;0.05000000819563866;0.20618273317813873;0.14601381123065948;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38803459256887435;0.38803459256887435;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.32145360112190247;0.15146224200725555;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.3980759963393211;0.3980759963393211;R2_STABLE_RISK;36;81;46;1;63;27;0;0.05000000819563866;0.14752022922039032;0.1000647246837616;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03449118509888649;0.1122918426990509;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15209124982357025;0.08818457275629044;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.39123620837926865;0.39123620837926865;R2_STABLE_RISK;37;75;39;1;61;24;0;0.05000000819563866;0.38161173462867737;0.11238604784011841;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4048171207308769;0.4048171207308769;R2_STABLE_RISK;40;81;42;1;66;26;0;0.05000000819563866;0.20168817043304443;0.10139766335487366;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02824760414659977;0.09923373907804489;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6265700966119766;0.6265700966119766;R3_FALSE_KIN;26;41;16;0;28;2;1;0.2747757136821747;0.19271011650562286;0.22775547206401825;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4791792511940002;0.4791792511940002;R3_FALSE_KIN;38;73;36;1;57;19;1;0.2966546416282654;0.25316351652145386;0.18855619430541992;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.411054365336895;0.411054365336895;R1_NORMAL;37;75;39;1;60;23;0;0.05000000819563866;0.38226446509361267;0.1322730928659439;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.49426834285259247;0.49426834285259247;R1_NORMAL;28;77;50;1;54;26;1;0.3075505793094635;0.3073233664035797;0.14392025768756866;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18641453981399536;0.12414485216140747;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027256309986114502;0.08529996871948242;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6054024785757064;0.6054024785757064;R1_NORMAL;26;41;16;0;28;2;1;0.21590302884578705;0.18631215393543243;0.19173778593540192;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4811020046472549;0.4811020046472549;R3_FALSE_KIN;37;75;39;1;55;18;1;0.28695395588874817;0.3816303312778473;0.15311139822006226;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15235552191734314;0.1363210529088974;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4922293543815613;0.4922293543815613;R1_NORMAL;28;77;50;1;47;19;0;0.05000000819563866;0.32192081212997437;0.15564323961734772;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09469270706176758;0.10607921332120895;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.364915956556797;0.364915956556797;R2_STABLE_RISK;38;73;36;1;57;19;0;0.05000000819563866;0.25413402915000916;0.11976170539855957;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15462709963321686;0.10010457038879395;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.408219327032566;0.408219327032566;R1_NORMAL;38;73;36;1;59;21;0;0.05000000819563866;0.2415015697479248;0.13666139543056488;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.19844728708267212;0.13212405145168304;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46408599913120263;0.46408599913120263;R2_STABLE_RISK;38;73;36;1;60;22;1;0.2918283939361572;0.25907763838768005;0.153437539935112;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6022027343511581;0.6022027343511581;R1_NORMAL;29;50;22;0;32;3;1;0.25071582198143005;0.10386001318693161;0.19723081588745117;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4457885161042213;0.4457885161042213;R1_NORMAL;40;81;42;1;59;19;0;0.05000000819563866;0.20313328504562378;0.10596006363630295;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3943402528762817;0.3943402528762817;R3_FALSE_KIN;38;73;36;1;60;22;0;0.05000000819563866;0.2568354308605194;0.13005989789962769;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026626328006386757;0.10535421222448349;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03307552635669708;0.07061615586280823;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4814424782991409;0.4814424782991409;R1_NORMAL;38;73;36;1;56;18;1;0.26805368065834045;0.25056859850883484;0.18805503845214844;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15885840356349945;0.1332041472196579;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5291454076766967;0.5291454076766967;R1_NORMAL;32;44;13;0;34;2;1;0.2467566281557083;0.15977710485458374;0.18444502353668213;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.45027774572372437;0.45027774572372437;R1_NORMAL;42;73;32;1;58;16;1;0.2829594910144806;0.3146536648273468;0.13015078008174896;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37040308862924576;0.37040308862924576;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.31060028076171875;0.12309066206216812;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03050311468541622;0.10264971852302551;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.41465635895729064;0.41465635895729064;R2_STABLE_RISK;40;81;42;1;61;21;0;0.05000000819563866;0.20096533000469208;0.1005944311618805;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5906857520341873;0.5906857520341873;R3_FALSE_KIN;29;50;22;0;32;3;1;0.19752871990203857;0.09629589319229126;0.15868042409420013;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.42799143791198724;0.42799143791198724;R2_STABLE_RISK;37;75;39;1;53;16;0;0.05000000819563866;0.3800777494907379;0.16748929023742676;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4010839268565177;0.4010839268565177;R3_FALSE_KIN;37;75;39;1;58;21;0;0.05000000819563866;0.37052392959594727;0.16425931453704834;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5053979843854903;0.5053979843854903;R1_NORMAL;28;77;50;1;54;26;1;0.31867554783821106;0.315644770860672;0.1533912867307663;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.48423265516757963;0.48423265516757963;R1_NORMAL;42;73;32;1;61;19;1;0.2639717757701874;0.3135516047477722;0.14710628986358643;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.40195651203393934;0.40195651203393934;R3_FALSE_KIN;36;81;46;1;63;27;0;0.05000000819563866;0.15516729652881622;0.11430568248033524;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5784586071968079;0.5784586071968079;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2671207785606384;0.20971494913101196;0.2006460279226303;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02753022313117981;0.08347809314727783;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19909924268722534;0.1621587574481964;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4732885032892227;0.4732885032892227;R1_NORMAL;42;73;32;1;58;16;1;0.2762100398540497;0.318204790353775;0.17775654792785645;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1841380000114441;0.0986955389380455;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5327255040407181;0.5327255040407181;R2_STABLE_RISK;32;44;13;0;34;2;1;0.24935422837734222;0.15222136676311493;0.1718304604291916;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.1504233330488205;0.13786792755126953;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.2054659128189087;0.16152922809123993;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.035088393837213516;0.11394423246383667;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4630573481321335;0.4630573481321335;R1_NORMAL;36;81;46;1;59;23;0;0.05000000819563866;0.1686113029718399;0.10733300447463989;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03585101291537285;0.12078821659088135;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09501383453607559;0.09146013855934143;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38147739619016646;0.38147739619016646;R3_FALSE_KIN;38;73;36;1;59;21;0;0.05000000819563866;0.25480079650878906;0.1318930685520172;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09891798347234726;0.13533037900924683;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19766180217266083;0.18551157414913177;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.41264415383338926;0.41264415383338926;R1_NORMAL;28;77;50;1;60;32;0;0.05000000819563866;0.3094446659088135;0.11172040551900864;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4722363382577896;0.4722363382577896;R2_STABLE_RISK;40;81;42;1;63;23;1;0.35224953293800354;0.20648007094860077;0.08969242125749588;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032802779227495193;0.10866966098546982;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4955362647771835;0.4955362647771835;R3_FALSE_KIN;40;81;42;1;61;21;1;0.33398082852363586;0.19815103709697723;0.17322476208209991;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.597100532054901;0.597100532054901;R1_NORMAL;29;50;22;0;32;3;1;0.22440028190612793;0.09930187463760376;0.12217018753290176;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03328181803226471;0.10313582420349121;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031320735812187195;0.12365090847015381;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.40519384294748306;0.40519384294748306;R1_NORMAL;36;81;46;1;65;29;0;0.05000000819563866;0.15304777026176453;0.11779587715864182;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20174382627010345;0.22513897716999054;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18998734652996063;0.1136651262640953;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03487922251224518;0.08174379914999008;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027133459225296974;0.1237148717045784;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.14746956527233124;0.10167988389730453;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20102161169052124;0.1530444473028183;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43025162667036054;0.43025162667036054;R1_NORMAL;36;81;46;1;59;23;0;0.05000000819563866;0.15928781032562256;0.11176051944494247;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4412771344184875;0.4412771344184875;R2_STABLE_RISK;28;77;50;1;52;24;0;0.05000000819563866;0.3187652826309204;0.12089677900075912;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3886792376637459;0.3886792376637459;R2_STABLE_RISK;40;81;42;1;59;19;0;0.05000000819563866;0.20151203870773315;0.13112610578536987;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3689945533871651;0.3689945533871651;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.31784066557884216;0.12493506073951721;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09163594990968704;0.09544489532709122;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030212081968784332;0.10174261778593063;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.2096807360649109;0.16456210613250732;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19689393043518066;0.11265774816274643;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09998377412557602;0.14191029965877533;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4621078372001648;0.4621078372001648;R1_NORMAL;28;77;50;1;53;25;0;0.05000000819563866;0.31532108783721924;0.12442409247159958;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4319768860936165;0.4319768860936165;R2_STABLE_RISK;37;75;39;1;56;19;0;0.05000000819563866;0.383343905210495;0.11762621253728867;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.48767792284488676;0.48767792284488676;R1_NORMAL;38;73;36;1;57;19;1;0.31471171975135803;0.26159772276878357;0.20288610458374023;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3797287449240685;0.3797287449240685;R2_STABLE_RISK;38;73;36;1;60;22;0;0.05000000819563866;0.25736793875694275;0.12297648191452026;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.025005295872688293;0.11598984152078629;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4668733656406402;0.4668733656406402;R2_STABLE_RISK;38;73;36;1;56;18;1;0.2697111964225769;0.2533050775527954;0.15246622264385223;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03467139974236488;0.09143859148025513;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.47748997211456295;0.47748997211456295;R2_STABLE_RISK;40;81;42;1;66;26;1;0.2983548641204834;0.1995561122894287;0.11819126456975937;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.624477407336235;0.624477407336235;R2_STABLE_RISK;26;41;16;0;28;2;1;0.26487061381340027;0.1842450648546219;0.20178954303264618;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.027050413191318512;0.0732501670718193;96;4
