id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.10133037716150284;0.0705178827047348;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4406238883733749;0.4406238883733749;R2_STABLE_RISK;28;77;50;1;50;22;0;0.05000000819563866;0.3112346827983856;0.1751735657453537;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3871443152427673;0.3871443152427673;R2_STABLE_RISK;42;73;32;1;59;17;0;0.05000000819563866;0.3173385262489319;0.17120182514190674;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09378603100776672;0.1253938525915146;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.409388929605484;0.409388929605484;R1_NORMAL;36;81;46;1;60;24;0;0.05000000819563866;0.15032154321670532;0.10921957343816757;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.422068589925766;0.422068589925766;R3_FALSE_KIN;40;81;42;1;59;19;0;0.05000000819563866;0.19470398128032684;0.10501883178949356;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15020155906677246;0.12063080072402954;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4172876641154289;0.4172876641154289;R3_FALSE_KIN;36;81;46;1;62;26;0;0.05000000819563866;0.15253666043281555;0.13982953131198883;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.606919240951538;0.606919240951538;R3_FALSE_KIN;29;50;22;0;32;3;1;0.275042325258255;0.10074002295732498;0.16928695142269135;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38082613945007326;0.38082613945007326;R2_STABLE_RISK;38;73;36;1;56;18;0;0.05000000819563866;0.2504245340824127;0.17098049819469452;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15509198606014252;0.12766124308109283;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02461395226418972;0.0896066427230835;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03129476308822632;0.08477287739515305;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3880883693695068;0.3880883693695068;R1_NORMAL;42;73;32;1;61;19;0;0.05000000819563866;0.3171229958534241;0.16699214279651642;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.44290096461772915;0.44290096461772915;R1_NORMAL;40;81;42;1;62;22;1;0.34070396423339844;0.20772457122802734;0.15350715816020966;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.47513317763805385;0.47513317763805385;R1_NORMAL;42;73;32;1;59;17;1;0.2671855390071869;0.31343135237693787;0.14257213473320007;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030870571732521057;0.09719958156347275;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3888610303401947;0.3888610303401947;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.31731122732162476;0.13358545303344727;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.19698290526866913;0.14658571779727936;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15037111937999725;0.11186494678258896;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.40758835226297374;0.40758835226297374;R2_STABLE_RISK;36;81;46;1;59;23;0;0.05000000819563866;0.15627732872962952;0.10696238279342651;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41636327058076855;0.41636327058076855;R2_STABLE_RISK;36;81;46;1;61;25;0;0.05000000819563866;0.15953436493873596;0.11712765693664551;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38148007839918135;0.38148007839918135;R2_STABLE_RISK;38;73;36;1;55;17;0;0.05000000819563866;0.25037887692451477;0.13603128492832184;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029183590784668922;0.08958989381790161;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37618849128484727;0.37618849128484727;R1_NORMAL;42;73;32;1;60;18;0;0.05000000819563866;0.32224228978157043;0.11700204759836197;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026553040370345116;0.10649796575307846;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.37680672258138653;0.37680672258138653;R2_STABLE_RISK;38;73;36;1;60;22;0;0.05000000819563866;0.2500404417514801;0.11507454514503479;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3896748587489128;0.3896748587489128;R3_FALSE_KIN;42;73;32;1;60;18;0;0.05000000819563866;0.31389138102531433;0.12023645639419556;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09644860029220581;0.13080884516239166;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4492972090840339;0.4492972090840339;R1_NORMAL;36;81;46;1;58;22;0;0.05000000819563866;0.16429196298122406;0.13497567176818848;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.1906343251466751;0.11956819146871567;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43195549249649046;0.43195549249649046;R2_STABLE_RISK;40;81;42;1;62;22;0;0.05000000819563866;0.2089623212814331;0.11553474515676498;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39434526711702345;0.39434526711702345;R3_FALSE_KIN;38;73;36;1;57;19;0;0.05000000819563866;0.2556889057159424;0.11900827288627625;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36633940786123276;0.36633940786123276;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.3132930099964142;0.11657426506280899;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.440432558953762;0.440432558953762;R3_FALSE_KIN;40;81;42;1;60;20;0;0.05000000819563866;0.1947338581085205;0.1265484243631363;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03942849114537239;0.08930779248476028;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03732118010520935;0.07133819907903671;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18473994731903076;0.11947082728147507;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030423669144511223;0.12010994553565979;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03254237398505211;0.07233070582151413;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09896678477525711;0.1142953410744667;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1564067155122757;0.14848166704177856;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.21107268333435059;0.08913307636976242;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03488496318459511;0.09990501403808594;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031288549304008484;0.09650319069623947;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.46596903502941134;0.46596903502941134;R1_NORMAL;36;81;46;1;59;23;1;0.3125072717666626;0.15617845952510834;0.0991395115852356;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15441197156906128;0.10601025819778442;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40188866406679147;0.40188866406679147;R3_FALSE_KIN;42;73;32;1;57;15;0;0.05000000819563866;0.32604071497917175;0.1316024214029312;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.1868523806333542;0.12116726487874985;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R3_FALSE_KIN;29;50;22;0;32;3;0;0.05000000819563866;0.09436291456222534;0.14254344999790192;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4066413834691048;0.4066413834691048;R1_NORMAL;37;75;39;1;54;17;0;0.05000000819563866;0.3850562572479248;0.15053702890872955;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.415419028699398;0.415419028699398;R1_NORMAL;36;81;46;1;60;24;0;0.05000000819563866;0.16022062301635742;0.13319994509220123;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0363742932677269;0.08966764062643051;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0298266913741827;0.10768953710794449;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.41827395111322396;0.41827395111322396;R1_NORMAL;37;75;39;1;59;22;0;0.05000000819563866;0.3748116195201874;0.14503149688243866;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5018102705478669;0.5018102705478669;R1_NORMAL;37;75;39;1;56;19;1;0.26613715291023254;0.3764759600162506;0.15406160056591034;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18734653294086456;0.11752913147211075;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.48120511472225186;0.48120511472225186;R3_FALSE_KIN;37;75;39;1;57;20;1;0.30230048298835754;0.3855379521846771;0.14677578210830688;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4583538919687271;0.4583538919687271;R1_NORMAL;28;77;50;1;53;25;0;0.05000000819563866;0.3118967115879059;0.13941091299057007;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4110355719923973;0.4110355719923973;R3_FALSE_KIN;40;81;42;1;59;19;0;0.05000000819563866;0.21021412312984467;0.13433295488357544;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.037621576339006424;0.0897204801440239;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03249203786253929;0.16353438794612885;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15699630975723267;0.16064171493053436;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4012248590588569;0.4012248590588569;R3_FALSE_KIN;40;81;42;1;62;22;0;0.05000000819563866;0.20131462812423706;0.11080596596002579;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19642801582813263;0.18532811105251312;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18557532131671906;0.14066869020462036;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.1983550786972046;0.13642694056034088;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5317592561244964;0.5317592561244964;R2_STABLE_RISK;32;44;13;0;34;2;1;0.24482087790966034;0.14995284378528595;0.21052367985248566;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03557104244828224;0.12959642708301544;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4519446119666099;0.4519446119666099;R2_STABLE_RISK;28;77;50;1;59;31;0;0.05000000819563866;0.3144003450870514;0.1696520447731018;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3701749503612518;0.3701749503612518;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3186943531036377;0.16107837855815887;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.19166593253612518;0.13840629160404205;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026230767369270325;0.15220260620117188;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.036977462470531464;0.08886001259088516;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44890749305486677;0.44890749305486677;R1_NORMAL;28;77;50;1;56;28;0;0.05000000819563866;0.31775709986686707;0.1618642807006836;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5654348462820054;0.5654348462820054;R1_NORMAL;22;45;24;0;24;2;1;0.20459027588367462;0.21001899242401123;0.1627526879310608;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03240206465125084;0.11473574489355087;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5041212290525436;0.5041212290525436;R1_NORMAL;28;77;50;1;56;28;1;0.32379379868507385;0.31888821721076965;0.1648114174604416;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20166242122650146;0.14200548827648163;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03141048923134804;0.08895022422075272;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.612316420674324;0.612316420674324;R2_STABLE_RISK;26;41;16;0;28;2;1;0.2761075794696808;0.19308269023895264;0.21335549652576447;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.033597663044929504;0.07822218537330627;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.40894096344709396;0.40894096344709396;R3_FALSE_KIN;38;73;36;1;60;22;0;0.05000000819563866;0.2538248598575592;0.13804347813129425;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38227109760046;0.38227109760046;R2_STABLE_RISK;42;73;32;1;61;19;0;0.05000000819563866;0.312984436750412;0.14014694094657898;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03483574092388153;0.0972125232219696;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39192945510148997;0.39192945510148997;R2_STABLE_RISK;38;73;36;1;58;20;0;0.05000000819563866;0.2522885501384735;0.09948259592056274;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.10414343327283859;0.11045500636100769;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031230822205543518;0.09127676486968994;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15939216315746307;0.1324329823255539;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18616600334644318;0.14500150084495544;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3993898034095764;0.3993898034095764;R1_NORMAL;42;73;32;1;60;18;0;0.05000000819563866;0.31595471501350403;0.17188112437725067;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4106088861823082;0.4106088861823082;R3_FALSE_KIN;28;77;50;1;58;30;0;0.05000000819563866;0.3086143732070923;0.19981932640075684;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.39767873734235765;0.39767873734235765;R1_NORMAL;38;73;36;1;60;22;0;0.05000000819563866;0.2544994652271271;0.12082365155220032;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.206156924366951;0.11181779950857162;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4540035098791122;0.4540035098791122;R3_FALSE_KIN;36;81;46;1;64;28;1;0.3591354787349701;0.15939782559871674;0.15373897552490234;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3956951633095741;0.3956951633095741;R3_FALSE_KIN;38;73;36;1;56;18;0;0.05000000819563866;0.24962766468524933;0.12055051326751709;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.098429836332798;0.13866794109344482;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43718177229166033;0.43718177229166033;R3_FALSE_KIN;36;81;46;1;65;29;0;0.05000000819563866;0.14830245077610016;0.13198581337928772;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43931563198566437;0.43931563198566437;R1_NORMAL;28;77;50;1;54;26;0;0.05000000819563866;0.3178616166114807;0.1690259724855423;96;4
