id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.19424398243427277;0.1354217529296875;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02897540293633938;0.13870199024677277;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5963043928146361;0.5963043928146361;R2_STABLE_RISK;29;50;22;0;32;3;1;0.2441684603691101;0.0957474336028099;0.12214529514312744;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0335979200899601;0.09069114178419113;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18473179638385773;0.1414712518453598;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03389952704310417;0.13183587789535522;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4514342397451401;0.4514342397451401;R1_NORMAL;40;81;42;1;64;24;1;0.3014875054359436;0.19919423758983612;0.10643590241670609;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5984473586082457;0.5984473586082457;R1_NORMAL;29;50;22;0;32;3;1;0.2646932303905487;0.10578127950429916;0.10479824990034103;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.5961257547140122;0.5961257547140122;R1_NORMAL;29;50;22;0;32;3;1;0.2560979127883911;0.09393491595983505;0.15865403413772583;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1477283388376236;0.13953407108783722;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4382822081446648;0.4382822081446648;R1_NORMAL;36;81;46;1;61;25;0;0.05000000819563866;0.158281609416008;0.08391176909208298;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4306284084916115;0.4306284084916115;R2_STABLE_RISK;36;81;46;1;59;23;0;0.05000000819563866;0.15342991054058075;0.17578202486038208;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39925966858863826;0.39925966858863826;R2_STABLE_RISK;40;81;42;1;66;26;0;0.05000000819563866;0.20031483471393585;0.11230507493019104;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36828028708696364;0.36828028708696364;R1_NORMAL;42;73;32;1;60;18;0;0.05000000819563866;0.314101904630661;0.14758309721946716;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031083976849913597;0.13251517713069916;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03149867430329323;0.0810733214020729;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44449712336063385;0.44449712336063385;R2_STABLE_RISK;28;77;50;1;51;23;0;0.05000000819563866;0.31587350368499756;0.15110492706298828;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.19274507462978363;0.12863290309906006;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.45985635221004484;0.45985635221004484;R3_FALSE_KIN;40;81;42;1;60;20;1;0.31220752000808716;0.2034376710653305;0.13347502052783966;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20485074818134308;0.13222448527812958;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4388036966323853;0.4388036966323853;R1_NORMAL;28;77;50;1;54;26;0;0.05000000819563866;0.31304433941841125;0.1573215276002884;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.43227569609880445;0.43227569609880445;R1_NORMAL;36;81;46;1;59;23;0;0.05000000819563866;0.16291643679141998;0.09114733338356018;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03303440287709236;0.08840855211019516;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3929694458842277;0.3929694458842277;R1_NORMAL;38;73;36;1;57;19;0;0.05000000819563866;0.25704216957092285;0.1426706463098526;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.036283206194639206;0.11422087997198105;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.48292297720909116;0.48292297720909116;R3_FALSE_KIN;36;81;46;1;56;20;1;0.29164135456085205;0.15951299667358398;0.10913378745317459;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46730419993400574;0.46730419993400574;R2_STABLE_RISK;38;73;36;1;60;22;1;0.2367653101682663;0.24904794991016388;0.13516674935817719;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4979820132255554;0.4979820132255554;R1_NORMAL;36;81;46;1;59;23;1;0.31159716844558716;0.16635645925998688;0.1266491711139679;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4189843162894249;0.4189843162894249;R2_STABLE_RISK;36;81;46;1;63;27;0;0.05000000819563866;0.15731513500213623;0.10681984573602676;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4603787183761596;0.4603787183761596;R2_STABLE_RISK;42;73;32;1;58;16;1;0.2926614582538605;0.3181847631931305;0.11673039197921753;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026915809139609337;0.10438070446252823;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03175565227866173;0.07256180047988892;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.5166951805353165;0.5166951805353165;R3_FALSE_KIN;37;75;39;1;53;16;1;0.32567301392555237;0.3863879144191742;0.14317749440670013;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03215804323554039;0.08901219815015793;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.48740776181221;0.48740776181221;R2_STABLE_RISK;37;75;39;1;57;20;1;0.28743496537208557;0.3808239996433258;0.16532547771930695;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09631607681512833;0.1125948503613472;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.026947058737277985;0.08564429730176926;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.49366754293441767;0.49366754293441767;R2_STABLE_RISK;40;81;42;1;59;19;1;0.3466174602508545;0.20927013456821442;0.1011977568268776;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4831824660301208;0.4831824660301208;R1_NORMAL;38;73;36;1;54;16;1;0.2617933452129364;0.25351178646087646;0.135854110121727;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030399024486541748;0.11580314487218857;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.41025518029928204;0.41025518029928204;R3_FALSE_KIN;28;77;50;1;55;27;0;0.05000000819563866;0.3045431077480316;0.12706173956394196;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4501712992787361;0.4501712992787361;R2_STABLE_RISK;36;81;46;1;60;24;0;0.05000000819563866;0.16114099323749542;0.11202311515808105;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5722324132919312;0.5722324132919312;R2_STABLE_RISK;22;45;24;0;24;2;1;0.25389090180397034;0.20072698593139648;0.2360820174217224;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030548786744475365;0.09158416837453842;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.36448689848184584;0.36448689848184584;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.3204389214515686;0.14807938039302826;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R3_FALSE_KIN;32;44;13;0;34;2;0;0.05000000819563866;0.15973271429538727;0.09072241932153702;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.16041290760040283;0.10201115161180496;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4679301619529724;0.4679301619529724;R1_NORMAL;38;73;36;1;53;15;1;0.24299614131450653;0.255021870136261;0.19233888387680054;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6065646260976791;0.6065646260976791;R1_NORMAL;29;50;22;0;32;3;1;0.2732132375240326;0.0971270203590393;0.15751682221889496;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03428621590137482;0.13463141024112701;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15743467211723328;0.1270521730184555;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R1_NORMAL;26;41;16;0;28;2;0;0.05000000819563866;0.18366436660289764;0.13306377828121185;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.47935420572757714;0.47935420572757714;R1_NORMAL;42;73;32;1;58;16;1;0.2632477581501007;0.3192535936832428;0.14720256626605988;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.1997043490409851;0.1340523213148117;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030870923772454262;0.11214813590049744;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4256167307496071;0.4256167307496071;R2_STABLE_RISK;37;75;39;1;55;18;0;0.05000000819563866;0.3774350583553314;0.1124739870429039;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20132167637348175;0.11571568250656128;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.149022176861763;0.1179889515042305;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.57632517516613;0.57632517516613;R2_STABLE_RISK;22;45;24;0;24;2;1;0.25971880555152893;0.19846387207508087;0.16540056467056274;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02883790247142315;0.07619315385818481;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.1882195919752121;0.14291806519031525;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0300733745098114;0.08642082661390305;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5289611190557479;0.5289611190557479;R1_NORMAL;32;44;13;0;34;2;1;0.23169298470020294;0.1679268628358841;0.17681555449962616;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5302096873521804;0.5302096873521804;R1_NORMAL;28;77;50;1;49;21;1;0.30303865671157837;0.32252538204193115;0.1774756908416748;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.0978221520781517;0.09761925786733627;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4714418977499008;0.4714418977499008;R3_FALSE_KIN;36;81;46;1;57;21;1;0.3117646872997284;0.15792058408260345;0.11510426551103592;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39240679591894145;0.39240679591894145;R3_FALSE_KIN;40;81;42;1;61;21;0;0.05000000819563866;0.20909041166305542;0.08401373773813248;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.38853433281183236;0.38853433281183236;R1_NORMAL;38;73;36;1;56;18;0;0.05000000819563866;0.2480509728193283;0.1488795280456543;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3870569363236427;0.3870569363236427;R2_STABLE_RISK;42;73;32;1;61;19;0;0.05000000819563866;0.3244439661502838;0.11678987741470337;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032360661774873734;0.10448922961950302;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39045378714799883;0.39045378714799883;R1_NORMAL;40;81;42;1;63;23;0;0.05000000819563866;0.19923539459705353;0.09845864772796631;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4094468578696251;0.4094468578696251;R3_FALSE_KIN;36;81;46;1;58;22;0;0.05000000819563866;0.16388434171676636;0.11994090676307678;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09002693742513657;0.17835845053195953;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03163556382060051;0.09560954570770264;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.41795303076505663;0.41795303076505663;R1_NORMAL;38;73;36;1;58;20;0;0.05000000819563866;0.26078009605407715;0.15809780359268188;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4023086607456207;0.4023086607456207;R3_FALSE_KIN;38;73;36;1;57;19;0;0.05000000819563866;0.24581778049468994;0.14537018537521362;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5646883249282837;0.5646883249282837;R2_STABLE_RISK;22;45;24;0;24;2;1;0.20863009989261627;0.20253032445907593;0.1942095011472702;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.5024557441473007;0.5024557441473007;R2_STABLE_RISK;38;73;36;1;56;18;1;0.31915977597236633;0.24981854856014252;0.16151843965053558;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5281520128250121;0.5281520128250121;R2_STABLE_RISK;32;44;13;0;34;2;1;0.23185299336910248;0.1587018519639969;0.2194473147392273;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.3812195852398872;0.3812195852398872;R1_NORMAL;37;75;39;1;62;25;0;0.05000000819563866;0.37666478753089905;0.13457226753234863;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3934394657611847;0.3934394657611847;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.31507280468940735;0.15765827894210815;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.1513502448797226;0.14686857163906097;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.4635425239801407;0.4635425239801407;R1_NORMAL;28;77;50;1;57;29;0;0.05000000819563866;0.31677326560020447;0.1440233290195465;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5513356178998947;0.5513356178998947;R2_STABLE_RISK;28;77;50;1;49;21;1;0.30799511075019836;0.32672229409217834;0.18122291564941406;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.1978360414505005;0.1207239031791687;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.18382887542247772;0.14476105570793152;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5238988071680069;0.5238988071680069;R1_NORMAL;28;77;50;1;47;19;1;0.3178979456424713;0.3242737352848053;0.18985615670681;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4710095942020416;0.4710095942020416;R1_NORMAL;38;73;36;1;60;22;1;0.3108837604522705;0.24807798862457275;0.1604585498571396;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0336967371404171;0.1104782447218895;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.2037809044122696;0.17762668430805206;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43033807128667834;0.43033807128667834;R2_STABLE_RISK;28;77;50;1;53;25;0;0.05000000819563866;0.3108561336994171;0.13540875911712646;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.595685663819313;0.595685663819313;R1_NORMAL;29;50;22;0;32;3;1;0.22136986255645752;0.09530920535326004;0.18434913456439972;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3914259314537048;0.3914259314537048;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.31846338510513306;0.1050228700041771;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03330240771174431;0.1041918694972992;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.41785512715578077;0.41785512715578077;R3_FALSE_KIN;36;81;46;1;53;17;0;0.05000000819563866;0.15997183322906494;0.15983092784881592;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4559402823448181;0.4559402823448181;R2_STABLE_RISK;36;81;46;1;56;20;0;0.05000000819563866;0.15807001292705536;0.12446192651987076;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15313245356082916;0.09788087755441666;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6057427436113357;0.6057427436113357;R1_NORMAL;29;50;22;0;32;3;1;0.26897409558296204;0.09374270588159561;0.14048738777637482;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.39012062996625896;0.39012062996625896;R1_NORMAL;42;73;32;1;57;15;0;0.05000000819563866;0.3187798261642456;0.15698528289794922;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.09591865539550781;0.12404169887304306;96;4
