id;recipe_id;nome;categoria;class_name;risk_episode;risk_episode_severity;regime;event_start;event_end;event_duration;progressive;detectable_start_035;onset_gap_035;persistent_tail;last6_mean_clean;mean_eye_gaze;mean_lane_offset;window;sensor_level
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4284123733639717;0.4284123733639717;R1_NORMAL;40;81;42;1;61;21;0;0.05000000819563866;0.20391584932804108;0.11072549968957901;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5717666357755661;0.5717666357755661;R1_NORMAL;22;45;24;0;24;2;1;0.23422574996948242;0.20663945376873016;0.19249583780765533;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4448050186038017;0.4448050186038017;R2_STABLE_RISK;36;81;46;1;62;26;0;0.05000000819563866;0.1554899662733078;0.14431409537792206;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3851187214255333;0.3851187214255333;R1_NORMAL;42;73;32;1;58;16;0;0.05000000819563866;0.3213716745376587;0.16296537220478058;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03009410761296749;0.082121342420578;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4274731531739235;0.4274731531739235;R2_STABLE_RISK;36;81;46;1;64;28;0;0.05000000819563866;0.1556808203458786;0.0799851045012474;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03533407673239708;0.1235761046409607;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6228216350078583;0.6228216350078583;R1_NORMAL;26;41;16;0;28;2;1;0.27256789803504944;0.18721210956573486;0.1614672988653183;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.19939522445201874;0.13999958336353302;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.6012546896934509;0.6012546896934509;R1_NORMAL;29;50;22;0;32;3;1;0.24582608044147491;0.10273417085409164;0.213621124625206;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15871550142765045;0.11342477798461914;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5325185686349868;0.5325185686349868;R1_NORMAL;32;44;13;0;34;2;1;0.2483832687139511;0.1588825136423111;0.20780111849308014;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3665761187672615;0.3665761187672615;R1_NORMAL;38;73;36;1;61;23;0;0.05000000819563866;0.2479952722787857;0.1263131946325302;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R1_NORMAL;29;50;22;0;32;3;0;0.05000000819563866;0.09959849715232849;0.09418048709630966;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.43869457393884653;0.43869457393884653;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.19812650978565216;0.11918306350708008;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.0348467193543911;0.07027067989110947;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.032059650868177414;0.09448489546775818;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.3967836856842041;0.3967836856842041;R3_FALSE_KIN;40;81;42;1;61;21;0;0.05000000819563866;0.21129079163074493;0.08996102958917618;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3750453650951385;0.3750453650951385;R3_FALSE_KIN;42;73;32;1;59;17;0;0.05000000819563866;0.31006941199302673;0.1578139364719391;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3901700034737587;0.3901700034737587;R2_STABLE_RISK;42;73;32;1;58;16;0;0.05000000819563866;0.317018061876297;0.1310594528913498;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.46846569478511807;0.46846569478511807;R2_STABLE_RISK;40;81;42;1;62;22;1;0.3440763056278229;0.20371705293655396;0.18961317837238312;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03154072165489197;0.1562747210264206;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R3_FALSE_KIN;26;41;16;0;28;2;0;0.05000000819563866;0.18860916793346405;0.16410672664642334;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4710507124662399;0.4710507124662399;R2_STABLE_RISK;36;81;46;1;58;22;1;0.30819466710090637;0.16435255110263824;0.10757865756750107;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.4528404980897903;0.4528404980897903;R1_NORMAL;42;73;32;1;61;19;1;0.25578340888023376;0.3165261447429657;0.18800939619541168;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02553020417690277;0.10915982723236084;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4220198139548301;0.4220198139548301;R1_NORMAL;37;75;39;1;59;22;0;0.05000000819563866;0.3775247633457184;0.16214843094348907;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20053236186504364;0.1082286462187767;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030995944514870644;0.08656200021505356;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.37530864030122757;0.37530864030122757;R2_STABLE_RISK;42;73;32;1;61;19;0;0.05000000819563866;0.31180277466773987;0.15299130976200104;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.095915287733078;0.13185913860797882;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.02576451003551483;0.12150353938341141;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.49379405975341795;0.49379405975341795;R1_NORMAL;42;73;32;1;60;18;1;0.2488914579153061;0.3277551233768463;0.1224244013428688;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.39680160284042354;0.39680160284042354;R2_STABLE_RISK;40;81;42;1;64;24;0;0.05000000819563866;0.19880540668964386;0.13894139230251312;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4882226854562759;0.4882226854562759;R1_NORMAL;36;81;46;1;61;25;1;0.36417531967163086;0.14822542667388916;0.10842105001211166;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03424501046538353;0.10645163059234619;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4741243809461594;0.4741243809461594;R2_STABLE_RISK;37;75;39;1;61;24;1;0.32417920231819153;0.3775438368320465;0.14934290945529938;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.3909355148673057;0.3909355148673057;R1_NORMAL;38;73;36;1;55;17;0;0.05000000819563866;0.24605481326580048;0.1249159500002861;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.5646562933921814;0.5646562933921814;R2_STABLE_RISK;22;45;24;0;24;2;1;0.2109188288450241;0.20813213288784027;0.17618435621261597;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.037375662475824356;0.07820992171764374;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.028433477506041527;0.10073438286781311;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.40074047446250916;0.40074047446250916;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.3133200705051422;0.1401638686656952;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.21021294593811035;0.10512050241231918;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.031845349818468094;0.11573471873998642;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5092915087938309;0.5092915087938309;R2_STABLE_RISK;28;77;50;1;54;26;1;0.30078423023223877;0.3143887221813202;0.14782249927520752;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.43024070709943774;0.43024070709943774;R1_NORMAL;28;77;50;1;59;31;0;0.05000000819563866;0.29884466528892517;0.1603040099143982;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030367568135261536;0.11233190447092056;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5248311847448348;0.5248311847448348;R2_STABLE_RISK;32;44;13;0;34;2;1;0.2696543335914612;0.16074137389659882;0.20864272117614746;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.5350424706935881;0.5350424706935881;R2_STABLE_RISK;32;44;13;0;34;2;1;0.26022469997406006;0.15730829536914825;0.15819799900054932;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20594702661037445;0.15502995252609253;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20744679868221283;0.14888747036457062;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4062881126999855;0.4062881126999855;R2_STABLE_RISK;37;75;39;1;61;24;0;0.05000000819563866;0.3797886371612549;0.13679133355617523;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.44473318308591836;0.44473318308591836;R2_STABLE_RISK;28;77;50;1;58;30;0;0.05000000819563866;0.31770774722099304;0.09078242629766464;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20765574276447296;0.17183464765548706;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.44151836037635805;0.44151836037635805;R1_NORMAL;36;81;46;1;63;27;0;0.05000000819563866;0.15891261398792267;0.10030171275138855;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4188473895192146;0.4188473895192146;R1_NORMAL;40;81;42;1;57;17;0;0.05000000819563866;0.20229293406009674;0.12972615659236908;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.38906264305114746;0.38906264305114746;R2_STABLE_RISK;42;73;32;1;61;19;0;0.05000000819563866;0.31844690442085266;0.12684448063373566;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.16105137765407562;0.1553492546081543;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4228418469429016;0.4228418469429016;R2_STABLE_RISK;40;81;42;1;63;23;0;0.05000000819563866;0.20258359611034393;0.12567771971225739;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4031083777546882;0.4031083777546882;R3_FALSE_KIN;37;75;39;1;61;24;0;0.05000000819563866;0.38065457344055176;0.11715316772460938;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.46174145042896264;0.46174145042896264;R2_STABLE_RISK;38;73;36;1;57;19;1;0.28754177689552307;0.2518049478530884;0.19042204320430756;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R3_FALSE_KIN;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.033773358911275864;0.10744596272706985;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.46462865769863126;0.46462865769863126;R2_STABLE_RISK;40;81;42;1;60;20;1;0.3107861280441284;0.2063790112733841;0.15273147821426392;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R2_STABLE_RISK;22;45;24;0;24;2;0;0.05000000819563866;0.20562946796417236;0.17244046926498413;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.4174863114953041;0.4174863114953041;R1_NORMAL;40;81;42;1;64;24;0;0.05000000819563866;0.20174114406108856;0.09314867854118347;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4309677258133888;0.4309677258133888;R1_NORMAL;36;81;46;1;59;23;0;0.05000000819563866;0.1622081995010376;0.13046012818813324;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15780873596668243;0.12696142494678497;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029311129823327065;0.13495148718357086;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4830180794000625;0.4830180794000625;R1_NORMAL;37;75;39;1;58;21;1;0.29167672991752625;0.3845500946044922;0.12217383831739426;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.2022579461336136;0.14276902377605438;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4024643167853355;0.4024643167853355;R3_FALSE_KIN;38;73;36;1;59;21;0;0.05000000819563866;0.2473432570695877;0.12946045398712158;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.16331206262111664;0.10976455360651016;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03444455936551094;0.09135650843381882;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.6186149001121521;0.6186149001121521;R1_NORMAL;26;41;16;0;28;2;1;0.2551339268684387;0.1929043084383011;0.19563744962215424;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.3713889718055725;0.3713889718055725;R1_NORMAL;22;45;24;0;24;2;0;0.05000000819563866;0.20123444497585297;0.1430101841688156;96;4
C08;C08;Critico progressivo: Distracao urbana multietapas;Critico;Critico;0.5201224952936172;0.5201224952936172;R1_NORMAL;28;77;50;1;50;22;1;0.31997013092041016;0.3227485418319702;0.13605837523937225;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3979025617241859;0.3979025617241859;R1_NORMAL;42;73;32;1;59;17;0;0.05000000819563866;0.31632253527641296;0.1617860347032547;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03291456028819084;0.07052207738161087;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.44502891451120374;0.44502891451120374;R1_NORMAL;36;81;46;1;59;23;0;0.05000000819563866;0.1561383605003357;0.11375892162322998;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15289486944675446;0.10309365391731262;96;4
C03;C03;Critico: Celular sem cinto sob chuva;Critico;Critico;0.3752959698438644;0.3752959698438644;R2_STABLE_RISK;26;41;16;0;28;2;0;0.05000000819563866;0.183496356010437;0.11580357700586319;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.40393359065055845;0.40393359065055845;R1_NORMAL;40;81;42;1;62;22;0;0.05000000819563866;0.20277635753154755;0.1295185536146164;96;4
C04;C04;Critico: Multiplas distracoes urbanas;Critico;Critico;0.565956997871399;0.565956997871399;R2_STABLE_RISK;22;45;24;0;24;2;1;0.22054219245910645;0.20595420897006989;0.20688755810260773;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15080690383911133;0.11144822090864182;96;4
C07;C07;Critico progressivo: Sem cinto sob chuva;Critico;Critico;0.4779591649770737;0.4779591649770737;R2_STABLE_RISK;37;75;39;1;59;22;1;0.2650972902774811;0.376361608505249;0.1725655049085617;96;4
C05;C05;Critico progressivo: Celular em rodovia;Critico;Critico;0.3723902598023414;0.3723902598023414;R3_FALSE_KIN;42;73;32;1;58;16;0;0.05000000819563866;0.3109222948551178;0.11332748085260391;96;4
C10;C10;Critico progressivo: Grooming em rodovia com fadiga;Critico;Critico;0.45078753829002377;0.45078753829002377;R1_NORMAL;40;81;42;1;61;21;1;0.3525587022304535;0.20857156813144684;0.10714906454086304;96;4
C09;C09;Critico progressivo: Bebida ao volante;Critico;Critico;0.4190828457474708;0.4190828457474708;R2_STABLE_RISK;38;73;36;1;56;18;0;0.05000000819563866;0.25426557660102844;0.1186479926109314;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.029298042878508568;0.10591451078653336;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03098895214498043;0.1289713978767395;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R2_STABLE_RISK;32;44;13;0;34;2;0;0.05000000819563866;0.15611815452575684;0.11220905929803848;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.15352052450180054;0.1596657782793045;96;4
C02;C02;Critico: Fadiga com desvio cinematico;Critico;Critico;0.39378328174352645;0.39378328174352645;R2_STABLE_RISK;29;50;22;0;32;3;0;0.05000000819563866;0.0944063663482666;0.11914792656898499;96;4
N03;N03;Normal: Noite estável;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03238212689757347;0.08222237229347229;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.030399778857827187;0.1182156577706337;96;4
N02;N02;Normal: Urbano moderado;Normal;Normal;0.050000007078051564;0.050000007078051564;R1_NORMAL;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03208935633301735;0.09615304321050644;96;4
C06;C06;Critico progressivo: Fadiga noturna;Critico;Critico;0.4184570729732513;0.4184570729732513;R3_FALSE_KIN;36;81;46;1;62;26;0;0.05000000819563866;0.16405178606510162;0.13093964755535126;96;4
N01;N01;Normal: Viagem tranquila em rodovia;Normal;Normal;0.050000007078051564;0.050000007078051564;R2_STABLE_RISK;-1;-1;0;0;-1;-1;0;0.05000000819563866;0.03121771477162838;0.10615301132202148;96;4
C01;C01;Critico: Celular em alta velocidade;Critico;Critico;0.29102678298950196;0.29102678298950196;R1_NORMAL;32;44;13;0;34;2;0;0.05000000819563866;0.1575825959444046;0.13554631173610687;96;4
